Date,Close
2013-05-02 00:00:00+08:00,2174.123046875
2013-05-03 00:00:00+08:00,2205.4970703125
2013-05-06 00:00:00+08:00,2231.166015625
2013-05-07 00:00:00+08:00,2235.574951171875
2013-05-08 00:00:00+08:00,2246.300048828125
2013-05-09 00:00:00+08:00,2232.970947265625
2013-05-10 00:00:00+08:00,2246.8310546875
2013-05-13 00:00:00+08:00,2241.919921875
2013-05-14 00:00:00+08:00,2217.010009765625
2013-05-15 00:00:00+08:00,2224.797119140625
2013-05-16 00:00:00+08:00,2251.804931640625
2013-05-17 00:00:00+08:00,2282.8701171875
2013-05-20 00:00:00+08:00,2299.986083984375
2013-05-21 00:00:00+08:00,2305.114013671875
2013-05-22 00:00:00+08:00,2302.403076171875
2013-05-23 00:00:00+08:00,2275.6669921875
2013-05-24 00:00:00+08:00,2288.531982421875
2013-05-27 00:00:00+08:00,2293.076904296875
2013-05-28 00:00:00+08:00,2321.318115234375
2013-05-29 00:00:00+08:00,2324.01708984375
2013-05-30 00:00:00+08:00,2317.7490234375
2013-05-31 00:00:00+08:00,2300.594970703125
2013-06-03 00:00:00+08:00,2299.251953125
2013-06-04 00:00:00+08:00,2272.4169921875
2013-06-05 00:00:00+08:00,2270.929931640625
2013-06-06 00:00:00+08:00,2242.110107421875
2013-06-07 00:00:00+08:00,2210.89794921875
2013-06-13 00:00:00+08:00,2148.35498046875
2013-06-14 00:00:00+08:00,2162.041015625
2013-06-17 00:00:00+08:00,2156.215087890625
2013-06-18 00:00:00+08:00,2159.291015625
2013-06-19 00:00:00+08:00,2143.4541015625
2013-06-20 00:00:00+08:00,2084.02099609375
2013-06-21 00:00:00+08:00,2073.094970703125
2013-06-24 00:00:00+08:00,1963.2349853515625
2013-06-25 00:00:00+08:00,1959.508056640625
2013-06-26 00:00:00+08:00,1951.4949951171875
2013-06-27 00:00:00+08:00,1950.011962890625
2013-06-28 00:00:00+08:00,1979.2060546875
2013-07-01 00:00:00+08:00,1995.241943359375
2013-07-02 00:00:00+08:00,2006.56005859375
2013-07-03 00:00:00+08:00,1994.2679443359375
2013-07-04 00:00:00+08:00,2006.0980224609375
2013-07-05 00:00:00+08:00,2007.198974609375
2013-07-08 00:00:00+08:00,1958.27294921875
2013-07-09 00:00:00+08:00,1965.4539794921875
2013-07-10 00:00:00+08:00,2008.1259765625
2013-07-11 00:00:00+08:00,2072.990966796875
2013-07-12 00:00:00+08:00,2039.4859619140625
2013-07-15 00:00:00+08:00,2059.389892578125
2013-07-16 00:00:00+08:00,2065.719970703125
2013-07-17 00:00:00+08:00,2044.9219970703125
2013-07-18 00:00:00+08:00,2023.39599609375
2013-07-19 00:00:00+08:00,1992.64794921875
2013-07-22 00:00:00+08:00,2004.761962890625
2013-07-23 00:00:00+08:00,2043.8759765625
2013-07-24 00:00:00+08:00,2033.3289794921875
2013-07-25 00:00:00+08:00,2021.1739501953125
2013-07-26 00:00:00+08:00,2010.8499755859375
2013-07-29 00:00:00+08:00,1976.3060302734375
2013-07-30 00:00:00+08:00,1990.06396484375
2013-07-31 00:00:00+08:00,1993.7989501953125
2013-08-01 00:00:00+08:00,2029.0670166015625
2013-08-02 00:00:00+08:00,2029.41796875
2013-08-05 00:00:00+08:00,2050.48095703125
2013-08-06 00:00:00+08:00,2060.5
2013-08-07 00:00:00+08:00,2046.7779541015625
2013-08-08 00:00:00+08:00,2044.89501953125
2013-08-09 00:00:00+08:00,2052.235107421875
2013-08-12 00:00:00+08:00,2101.282958984375
2013-08-13 00:00:00+08:00,2106.156005859375
2013-08-14 00:00:00+08:00,2100.136962890625
2013-08-15 00:00:00+08:00,2081.8798828125
2013-08-16 00:00:00+08:00,2068.451904296875
2013-08-19 00:00:00+08:00,2085.60205078125
2013-08-20 00:00:00+08:00,2072.594970703125
2013-08-21 00:00:00+08:00,2072.9609375
2013-08-22 00:00:00+08:00,2067.1240234375
2013-08-23 00:00:00+08:00,2057.4580078125
2013-08-26 00:00:00+08:00,2096.47412109375
2013-08-27 00:00:00+08:00,2103.56591796875
2013-08-28 00:00:00+08:00,2101.301025390625
2013-08-29 00:00:00+08:00,2097.22705078125
2013-08-30 00:00:00+08:00,2098.382080078125
2013-09-02 00:00:00+08:00,2098.447998046875
2013-09-03 00:00:00+08:00,2123.112060546875
2013-09-04 00:00:00+08:00,2127.617919921875
2013-09-05 00:00:00+08:00,2122.429931640625
2013-09-06 00:00:00+08:00,2139.992919921875
2013-09-09 00:00:00+08:00,2212.51611328125
2013-09-10 00:00:00+08:00,2237.98388671875
2013-09-11 00:00:00+08:00,2241.26806640625
2013-09-12 00:00:00+08:00,2255.60400390625
2013-09-13 00:00:00+08:00,2236.217041015625
2013-09-16 00:00:00+08:00,2231.40087890625
2013-09-17 00:00:00+08:00,2185.56005859375
2013-09-18 00:00:00+08:00,2191.85107421875
2013-09-23 00:00:00+08:00,2221.0439453125
2013-09-24 00:00:00+08:00,2207.531005859375
2013-09-25 00:00:00+08:00,2198.514892578125
2013-09-26 00:00:00+08:00,2155.80908203125
2013-09-27 00:00:00+08:00,2160.027099609375
2013-09-30 00:00:00+08:00,2174.6650390625
2013-10-08 00:00:00+08:00,2198.198974609375
2013-10-09 00:00:00+08:00,2211.76904296875
2013-10-10 00:00:00+08:00,2190.928955078125
2013-10-11 00:00:00+08:00,2228.14599609375
2013-10-14 00:00:00+08:00,2237.77294921875
2013-10-15 00:00:00+08:00,2233.412109375
2013-10-16 00:00:00+08:00,2193.073974609375
2013-10-17 00:00:00+08:00,2188.5419921875
2013-10-18 00:00:00+08:00,2193.780029296875
2013-10-21 00:00:00+08:00,2229.237060546875
2013-10-22 00:00:00+08:00,2210.652099609375
2013-10-23 00:00:00+08:00,2183.10693359375
2013-10-24 00:00:00+08:00,2164.322021484375
2013-10-25 00:00:00+08:00,2132.955078125
2013-10-28 00:00:00+08:00,2133.868896484375
2013-10-29 00:00:00+08:00,2128.864013671875
2013-10-30 00:00:00+08:00,2160.462890625
2013-10-31 00:00:00+08:00,2141.614013671875
2013-11-01 00:00:00+08:00,2149.56201171875
2013-11-04 00:00:00+08:00,2149.634033203125
2013-11-05 00:00:00+08:00,2157.239990234375
2013-11-06 00:00:00+08:00,2139.60693359375
2013-11-07 00:00:00+08:00,2129.39990234375
2013-11-08 00:00:00+08:00,2106.126953125
2013-11-11 00:00:00+08:00,2109.470947265625
2013-11-12 00:00:00+08:00,2126.77197265625
2013-11-13 00:00:00+08:00,2087.94091796875
2013-11-14 00:00:00+08:00,2100.506103515625
2013-11-15 00:00:00+08:00,2135.826904296875
2013-11-18 00:00:00+08:00,2197.218994140625
2013-11-19 00:00:00+08:00,2193.125
2013-11-20 00:00:00+08:00,2206.613037109375
2013-11-21 00:00:00+08:00,2205.76611328125
2013-11-22 00:00:00+08:00,2196.3779296875
2013-11-25 00:00:00+08:00,2186.114990234375
2013-11-26 00:00:00+08:00,2183.072998046875
2013-11-27 00:00:00+08:00,2201.070068359375
2013-11-28 00:00:00+08:00,2219.3720703125
2013-11-29 00:00:00+08:00,2220.50390625
2013-12-02 00:00:00+08:00,2207.37109375
2013-12-03 00:00:00+08:00,2222.669921875
2013-12-04 00:00:00+08:00,2251.761962890625
2013-12-05 00:00:00+08:00,2247.06298828125
2013-12-06 00:00:00+08:00,2237.10791015625
2013-12-09 00:00:00+08:00,2238.199951171875
2013-12-10 00:00:00+08:00,2237.491943359375
2013-12-11 00:00:00+08:00,2204.166015625
2013-12-12 00:00:00+08:00,2202.7958984375
2013-12-13 00:00:00+08:00,2196.074951171875
2013-12-16 00:00:00+08:00,2160.861083984375
2013-12-17 00:00:00+08:00,2151.0791015625
2013-12-18 00:00:00+08:00,2148.284912109375
2013-12-19 00:00:00+08:00,2127.7919921875
2013-12-20 00:00:00+08:00,2084.7939453125
2013-12-23 00:00:00+08:00,2089.70703125
2013-12-24 00:00:00+08:00,2092.905029296875
2013-12-25 00:00:00+08:00,2106.35400390625
2013-12-26 00:00:00+08:00,2073.09912109375
2013-12-27 00:00:00+08:00,2101.2509765625
2013-12-30 00:00:00+08:00,2097.529052734375
2013-12-31 00:00:00+08:00,2115.97802734375
2014-01-02 00:00:00+08:00,2109.386962890625
2014-01-03 00:00:00+08:00,2083.135009765625
2014-01-06 00:00:00+08:00,2045.708984375
2014-01-07 00:00:00+08:00,2047.3170166015625
2014-01-08 00:00:00+08:00,2044.3399658203125
2014-01-09 00:00:00+08:00,2027.6219482421875
2014-01-10 00:00:00+08:00,2013.2979736328125
2014-01-13 00:00:00+08:00,2009.56396484375
2014-01-14 00:00:00+08:00,2026.842041015625
2014-01-15 00:00:00+08:00,2023.3480224609375
2014-01-16 00:00:00+08:00,2023.7010498046875
2014-01-17 00:00:00+08:00,2004.948974609375
2014-01-20 00:00:00+08:00,1991.2530517578125
2014-01-21 00:00:00+08:00,2008.31298828125
2014-01-22 00:00:00+08:00,2051.7490234375
2014-01-23 00:00:00+08:00,2042.1800537109375
2014-01-24 00:00:00+08:00,2054.39208984375
2014-01-27 00:00:00+08:00,2033.300048828125
2014-01-28 00:00:00+08:00,2038.512939453125
2014-01-29 00:00:00+08:00,2049.9140625
2014-01-30 00:00:00+08:00,2033.0830078125
2014-02-07 00:00:00+08:00,2044.4969482421875
2014-02-10 00:00:00+08:00,2086.06689453125
2014-02-11 00:00:00+08:00,2103.6708984375
2014-02-12 00:00:00+08:00,2109.955078125
2014-02-13 00:00:00+08:00,2098.40087890625
2014-02-14 00:00:00+08:00,2115.847900390625
2014-02-17 00:00:00+08:00,2135.4150390625
2014-02-18 00:00:00+08:00,2119.06591796875
2014-02-19 00:00:00+08:00,2142.553955078125
2014-02-20 00:00:00+08:00,2138.781982421875
2014-02-21 00:00:00+08:00,2113.693115234375
2014-02-24 00:00:00+08:00,2076.68603515625
2014-02-25 00:00:00+08:00,2034.218994140625
2014-02-26 00:00:00+08:00,2041.2540283203125
2014-02-27 00:00:00+08:00,2047.35400390625
2014-02-28 00:00:00+08:00,2056.302001953125
2014-03-03 00:00:00+08:00,2075.235107421875
2014-03-04 00:00:00+08:00,2071.472900390625
2014-03-05 00:00:00+08:00,2053.083984375
2014-03-06 00:00:00+08:00,2059.577880859375
2014-03-07 00:00:00+08:00,2057.907958984375
2014-03-10 00:00:00+08:00,1999.06494140625
2014-03-11 00:00:00+08:00,2001.156982421875
2014-03-12 00:00:00+08:00,1997.6920166015625
2014-03-13 00:00:00+08:00,2019.1109619140625
2014-03-14 00:00:00+08:00,2004.3389892578125
2014-03-17 00:00:00+08:00,2023.6729736328125
2014-03-18 00:00:00+08:00,2025.196044921875
2014-03-19 00:00:00+08:00,2021.7340087890625
2014-03-20 00:00:00+08:00,1993.47900390625
2014-03-21 00:00:00+08:00,2047.6190185546875
2014-03-24 00:00:00+08:00,2066.279052734375
2014-03-25 00:00:00+08:00,2067.31103515625
2014-03-26 00:00:00+08:00,2063.669921875
2014-03-27 00:00:00+08:00,2046.5880126953125
2014-03-28 00:00:00+08:00,2041.7120361328125
2014-03-31 00:00:00+08:00,2033.3060302734375
2014-04-01 00:00:00+08:00,2047.4599609375
2014-04-02 00:00:00+08:00,2058.988037109375
2014-04-03 00:00:00+08:00,2043.7020263671875
2014-04-04 00:00:00+08:00,2058.8310546875
2014-04-08 00:00:00+08:00,2098.283935546875
2014-04-09 00:00:00+08:00,2105.237060546875
2014-04-10 00:00:00+08:00,2134.300048828125
2014-04-11 00:00:00+08:00,2130.5419921875
2014-04-14 00:00:00+08:00,2131.5390625
2014-04-15 00:00:00+08:00,2101.60107421875
2014-04-16 00:00:00+08:00,2105.1220703125
2014-04-17 00:00:00+08:00,2098.885009765625
2014-04-18 00:00:00+08:00,2097.748046875
2014-04-21 00:00:00+08:00,2065.825927734375
2014-04-22 00:00:00+08:00,2072.8310546875
2014-04-23 00:00:00+08:00,2067.382080078125
2014-04-24 00:00:00+08:00,2057.032958984375
2014-04-25 00:00:00+08:00,2036.51904296875
2014-04-28 00:00:00+08:00,2003.487060546875
2014-04-29 00:00:00+08:00,2020.3409423828125
2014-04-30 00:00:00+08:00,2026.3580322265625
2014-05-05 00:00:00+08:00,2027.35302734375
2014-05-06 00:00:00+08:00,2028.0379638671875
2014-05-07 00:00:00+08:00,2010.0830078125
2014-05-08 00:00:00+08:00,2015.2740478515625
2014-05-09 00:00:00+08:00,2011.135009765625
2014-05-12 00:00:00+08:00,2052.87109375
2014-05-13 00:00:00+08:00,2050.72802734375
2014-05-14 00:00:00+08:00,2047.9100341796875
2014-05-15 00:00:00+08:00,2024.9739990234375
2014-05-16 00:00:00+08:00,2026.5040283203125
2014-05-19 00:00:00+08:00,2005.1829833984375
2014-05-20 00:00:00+08:00,2008.1190185546875
2014-05-21 00:00:00+08:00,2024.9510498046875
2014-05-22 00:00:00+08:00,2021.2850341796875
2014-05-23 00:00:00+08:00,2034.5689697265625
2014-05-26 00:00:00+08:00,2041.4759521484375
2014-05-27 00:00:00+08:00,2034.56494140625
2014-05-28 00:00:00+08:00,2050.22802734375
2014-05-29 00:00:00+08:00,2040.594970703125
2014-05-30 00:00:00+08:00,2039.2120361328125
2014-06-03 00:00:00+08:00,2038.3050537109375
2014-06-04 00:00:00+08:00,2024.833984375
2014-06-05 00:00:00+08:00,2040.8780517578125
2014-06-06 00:00:00+08:00,2029.9560546875
2014-06-09 00:00:00+08:00,2030.501953125
2014-06-10 00:00:00+08:00,2052.531982421875
2014-06-11 00:00:00+08:00,2054.947998046875
2014-06-12 00:00:00+08:00,2051.712890625
2014-06-13 00:00:00+08:00,2070.715087890625
2014-06-16 00:00:00+08:00,2085.98291015625
2014-06-17 00:00:00+08:00,2066.697998046875
2014-06-18 00:00:00+08:00,2055.51904296875
2014-06-19 00:00:00+08:00,2023.7349853515625
2014-06-20 00:00:00+08:00,2026.6739501953125
2014-06-23 00:00:00+08:00,2024.364990234375
2014-06-24 00:00:00+08:00,2033.9310302734375
2014-06-25 00:00:00+08:00,2025.501953125
2014-06-26 00:00:00+08:00,2038.677001953125
2014-06-27 00:00:00+08:00,2036.510009765625
2014-06-30 00:00:00+08:00,2048.326904296875
2014-07-01 00:00:00+08:00,2050.381103515625
2014-07-02 00:00:00+08:00,2059.41796875
2014-07-03 00:00:00+08:00,2063.22900390625
2014-07-04 00:00:00+08:00,2059.375
2014-07-07 00:00:00+08:00,2059.927001953125
2014-07-08 00:00:00+08:00,2064.02099609375
2014-07-09 00:00:00+08:00,2038.612060546875
2014-07-10 00:00:00+08:00,2038.342041015625
2014-07-11 00:00:00+08:00,2046.9610595703125
2014-07-14 00:00:00+08:00,2066.64599609375
2014-07-15 00:00:00+08:00,2070.35693359375
2014-07-16 00:00:00+08:00,2067.27587890625
2014-07-17 00:00:00+08:00,2055.591064453125
2014-07-18 00:00:00+08:00,2059.06689453125
2014-07-21 00:00:00+08:00,2054.47900390625
2014-07-22 00:00:00+08:00,2075.48095703125
2014-07-23 00:00:00+08:00,2078.489013671875
2014-07-24 00:00:00+08:00,2105.06201171875
2014-07-25 00:00:00+08:00,2126.614013671875
2014-07-28 00:00:00+08:00,2177.947998046875
2014-07-29 00:00:00+08:00,2183.19189453125
2014-07-30 00:00:00+08:00,2181.242919921875
2014-07-31 00:00:00+08:00,2201.56201171875
2014-08-01 00:00:00+08:00,2185.302978515625
2014-08-04 00:00:00+08:00,2223.3310546875
2014-08-05 00:00:00+08:00,2219.945068359375
2014-08-06 00:00:00+08:00,2217.465087890625
2014-08-07 00:00:00+08:00,2187.6689453125
2014-08-08 00:00:00+08:00,2194.425048828125
2014-08-11 00:00:00+08:00,2224.654052734375
2014-08-12 00:00:00+08:00,2221.594970703125
2014-08-13 00:00:00+08:00,2222.876953125
2014-08-14 00:00:00+08:00,2206.466064453125
2014-08-15 00:00:00+08:00,2226.73388671875
2014-08-18 00:00:00+08:00,2239.466064453125
2014-08-19 00:00:00+08:00,2245.330078125
2014-08-20 00:00:00+08:00,2240.2109375
2014-08-21 00:00:00+08:00,2230.4580078125
2014-08-22 00:00:00+08:00,2240.81201171875
2014-08-25 00:00:00+08:00,2229.27392578125
2014-08-26 00:00:00+08:00,2207.10595703125
2014-08-27 00:00:00+08:00,2209.465087890625
2014-08-28 00:00:00+08:00,2195.818115234375
2014-08-29 00:00:00+08:00,2217.199951171875
2014-09-01 00:00:00+08:00,2235.510986328125
2014-09-02 00:00:00+08:00,2266.0458984375
2014-09-03 00:00:00+08:00,2288.626953125
2014-09-04 00:00:00+08:00,2306.862060546875
2014-09-05 00:00:00+08:00,2326.431884765625
2014-09-09 00:00:00+08:00,2326.527099609375
2014-09-10 00:00:00+08:00,2318.304931640625
2014-09-11 00:00:00+08:00,2311.678955078125
2014-09-12 00:00:00+08:00,2331.949951171875
2014-09-15 00:00:00+08:00,2339.139892578125
2014-09-16 00:00:00+08:00,2296.554931640625
2014-09-17 00:00:00+08:00,2307.89306640625
2014-09-18 00:00:00+08:00,2315.927978515625
2014-09-19 00:00:00+08:00,2329.450927734375
2014-09-22 00:00:00+08:00,2289.865966796875
2014-09-23 00:00:00+08:00,2309.718017578125
2014-09-24 00:00:00+08:00,2343.574951171875
2014-09-25 00:00:00+08:00,2345.10302734375
2014-09-26 00:00:00+08:00,2347.718017578125
2014-09-29 00:00:00+08:00,2357.7109375
2014-09-30 00:00:00+08:00,2363.8701171875
2014-10-08 00:00:00+08:00,2382.7939453125
2014-10-09 00:00:00+08:00,2389.37109375
2014-10-10 00:00:00+08:00,2374.5400390625
2014-10-13 00:00:00+08:00,2366.009033203125
2014-10-14 00:00:00+08:00,2359.47509765625
2014-10-15 00:00:00+08:00,2373.669921875
2014-10-16 00:00:00+08:00,2356.4990234375
2014-10-17 00:00:00+08:00,2341.18408203125
2014-10-20 00:00:00+08:00,2356.72802734375
2014-10-21 00:00:00+08:00,2339.656982421875
2014-10-22 00:00:00+08:00,2326.552978515625
2014-10-23 00:00:00+08:00,2302.41796875
2014-10-24 00:00:00+08:00,2302.280029296875
2014-10-27 00:00:00+08:00,2290.43701171875
2014-10-28 00:00:00+08:00,2337.87109375
2014-10-29 00:00:00+08:00,2373.030029296875
2014-10-30 00:00:00+08:00,2391.075927734375
2014-10-31 00:00:00+08:00,2420.177978515625
2014-11-03 00:00:00+08:00,2430.970947265625
2014-11-04 00:00:00+08:00,2430.737060546875
2014-11-05 00:00:00+08:00,2420.39599609375
2014-11-06 00:00:00+08:00,2425.80908203125
2014-11-07 00:00:00+08:00,2419.14599609375
2014-11-10 00:00:00+08:00,2473.18310546875
2014-11-11 00:00:00+08:00,2470.594970703125
2014-11-12 00:00:00+08:00,2494.27587890625
2014-11-13 00:00:00+08:00,2486.669921875
2014-11-14 00:00:00+08:00,2479.18505859375
2014-11-17 00:00:00+08:00,2475.1201171875
2014-11-18 00:00:00+08:00,2457.529052734375
2014-11-19 00:00:00+08:00,2451.1669921875
2014-11-20 00:00:00+08:00,2452.616943359375
2014-11-21 00:00:00+08:00,2487.111083984375
2014-11-24 00:00:00+08:00,2533.887939453125
2014-11-25 00:00:00+08:00,2567.596923828125
2014-11-26 00:00:00+08:00,2604.886962890625
2014-11-27 00:00:00+08:00,2630.0458984375
2014-11-28 00:00:00+08:00,2682.9189453125
2014-12-01 00:00:00+08:00,2680.739990234375
2014-12-02 00:00:00+08:00,2763.31689453125
2014-12-03 00:00:00+08:00,2779.736083984375
2014-12-04 00:00:00+08:00,2900.362060546875
2014-12-05 00:00:00+08:00,2938.781005859375
2014-12-08 00:00:00+08:00,3021.52392578125
2014-12-09 00:00:00+08:00,2859.9189453125
2014-12-10 00:00:00+08:00,2940.876953125
2014-12-11 00:00:00+08:00,2925.742919921875
2014-12-12 00:00:00+08:00,2938.173095703125
2014-12-15 00:00:00+08:00,2953.4208984375
2014-12-16 00:00:00+08:00,3021.51806640625
2014-12-17 00:00:00+08:00,3061.02001953125
2014-12-18 00:00:00+08:00,3057.52099609375
2014-12-19 00:00:00+08:00,3108.595947265625
2014-12-22 00:00:00+08:00,3127.445068359375
2014-12-23 00:00:00+08:00,3032.612060546875
2014-12-24 00:00:00+08:00,2972.531982421875
2014-12-26 00:00:00+08:00,3157.60302734375
2014-12-29 00:00:00+08:00,3168.01611328125
2014-12-30 00:00:00+08:00,3165.81494140625
2014-12-31 00:00:00+08:00,3234.677001953125
2015-01-05 00:00:00+08:00,3350.51904296875
2015-01-06 00:00:00+08:00,3351.446044921875
2015-01-07 00:00:00+08:00,3373.9541015625
2015-01-08 00:00:00+08:00,3293.4560546875
2015-01-09 00:00:00+08:00,3285.412109375
2015-01-12 00:00:00+08:00,3229.31591796875
2015-01-13 00:00:00+08:00,3235.301025390625
2015-01-14 00:00:00+08:00,3222.43701171875
2015-01-15 00:00:00+08:00,3336.455078125
2015-01-16 00:00:00+08:00,3376.4951171875
2015-01-19 00:00:00+08:00,3116.35107421875
2015-01-20 00:00:00+08:00,3173.052001953125
2015-01-21 00:00:00+08:00,3323.611083984375
2015-01-22 00:00:00+08:00,3343.343994140625
2015-01-23 00:00:00+08:00,3351.763916015625
2015-01-26 00:00:00+08:00,3383.181884765625
2015-01-27 00:00:00+08:00,3352.9599609375
2015-01-28 00:00:00+08:00,3305.738037109375
2015-01-29 00:00:00+08:00,3262.304931640625
2015-01-30 00:00:00+08:00,3210.363037109375
2015-02-02 00:00:00+08:00,3128.300048828125
2015-02-03 00:00:00+08:00,3204.906982421875
2015-02-04 00:00:00+08:00,3174.1259765625
2015-02-05 00:00:00+08:00,3136.531005859375
2015-02-06 00:00:00+08:00,3075.906982421875
2015-02-09 00:00:00+08:00,3095.1240234375
2015-02-10 00:00:00+08:00,3141.593017578125
2015-02-11 00:00:00+08:00,3157.7041015625
2015-02-12 00:00:00+08:00,3173.416015625
2015-02-13 00:00:00+08:00,3203.826904296875
2015-02-16 00:00:00+08:00,3222.363037109375
2015-02-17 00:00:00+08:00,3246.906005859375
2015-02-25 00:00:00+08:00,3228.843017578125
2015-02-26 00:00:00+08:00,3298.35888671875
2015-02-27 00:00:00+08:00,3310.302978515625
2015-03-02 00:00:00+08:00,3336.284912109375
2015-03-03 00:00:00+08:00,3263.052001953125
2015-03-04 00:00:00+08:00,3279.532958984375
2015-03-05 00:00:00+08:00,3248.47607421875
2015-03-06 00:00:00+08:00,3241.18701171875
2015-03-09 00:00:00+08:00,3302.407958984375
2015-03-10 00:00:00+08:00,3286.068115234375
2015-03-11 00:00:00+08:00,3290.89990234375
2015-03-12 00:00:00+08:00,3349.322998046875
2015-03-13 00:00:00+08:00,3372.910888671875
2015-03-16 00:00:00+08:00,3449.304931640625
2015-03-17 00:00:00+08:00,3502.846923828125
2015-03-18 00:00:00+08:00,3577.301025390625
2015-03-19 00:00:00+08:00,3582.27099609375
2015-03-20 00:00:00+08:00,3617.318115234375
2015-03-23 00:00:00+08:00,3687.72802734375
2015-03-24 00:00:00+08:00,3691.409912109375
2015-03-25 00:00:00+08:00,3660.72705078125
2015-03-26 00:00:00+08:00,3682.094970703125
2015-03-27 00:00:00+08:00,3691.095947265625
2015-03-30 00:00:00+08:00,3786.568115234375
2015-03-31 00:00:00+08:00,3747.89892578125
2015-04-01 00:00:00+08:00,3810.2939453125
2015-04-02 00:00:00+08:00,3825.783935546875
2015-04-03 00:00:00+08:00,3863.928955078125
2015-04-07 00:00:00+08:00,3961.3779296875
2015-04-08 00:00:00+08:00,3994.81103515625
2015-04-09 00:00:00+08:00,3957.533935546875
2015-04-10 00:00:00+08:00,4034.31005859375
2015-04-13 00:00:00+08:00,4121.71484375
2015-04-14 00:00:00+08:00,4135.56494140625
2015-04-15 00:00:00+08:00,4084.1630859375
2015-04-16 00:00:00+08:00,4194.8232421875
2015-04-17 00:00:00+08:00,4287.2958984375
2015-04-20 00:00:00+08:00,4217.0771484375
2015-04-21 00:00:00+08:00,4293.623046875
2015-04-22 00:00:00+08:00,4398.494140625
2015-04-23 00:00:00+08:00,4414.5078125
2015-04-24 00:00:00+08:00,4393.68603515625
2015-04-27 00:00:00+08:00,4527.39599609375
2015-04-28 00:00:00+08:00,4476.21484375
2015-04-29 00:00:00+08:00,4476.6201171875
2015-04-30 00:00:00+08:00,4441.65478515625
2015-05-04 00:00:00+08:00,4480.4638671875
2015-05-05 00:00:00+08:00,4298.7060546875
2015-05-06 00:00:00+08:00,4229.26611328125
2015-05-07 00:00:00+08:00,4112.2138671875
2015-05-08 00:00:00+08:00,4205.9169921875
2015-05-11 00:00:00+08:00,4333.583984375
2015-05-12 00:00:00+08:00,4401.21923828125
2015-05-13 00:00:00+08:00,4375.759765625
2015-05-14 00:00:00+08:00,4378.31103515625
2015-05-15 00:00:00+08:00,4308.69091796875
2015-05-18 00:00:00+08:00,4283.4912109375
2015-05-19 00:00:00+08:00,4417.5517578125
2015-05-20 00:00:00+08:00,4446.2880859375
2015-05-21 00:00:00+08:00,4529.421875
2015-05-22 00:00:00+08:00,4657.59619140625
2015-05-25 00:00:00+08:00,4813.7978515625
2015-05-26 00:00:00+08:00,4910.89697265625
2015-05-27 00:00:00+08:00,4941.7138671875
2015-05-28 00:00:00+08:00,4620.26611328125
2015-05-29 00:00:00+08:00,4611.744140625
2015-06-01 00:00:00+08:00,4828.73779296875
2015-06-02 00:00:00+08:00,4910.52685546875
2015-06-03 00:00:00+08:00,4909.97802734375
2015-06-04 00:00:00+08:00,4947.10205078125
2015-06-05 00:00:00+08:00,5023.09619140625
2015-06-08 00:00:00+08:00,5131.880859375
2015-06-09 00:00:00+08:00,5113.5341796875
2015-06-10 00:00:00+08:00,5106.0361328125
2015-06-11 00:00:00+08:00,5121.5927734375
2015-06-12 00:00:00+08:00,5166.35009765625
2015-06-15 00:00:00+08:00,5062.9931640625
2015-06-16 00:00:00+08:00,4887.43212890625
2015-06-17 00:00:00+08:00,4967.89794921875
2015-06-18 00:00:00+08:00,4785.35595703125
2015-06-19 00:00:00+08:00,4478.36376953125
2015-06-23 00:00:00+08:00,4576.4921875
2015-06-24 00:00:00+08:00,4690.14990234375
2015-06-25 00:00:00+08:00,4527.77880859375
2015-06-26 00:00:00+08:00,4192.873046875
2015-06-29 00:00:00+08:00,4053.030029296875
2015-06-30 00:00:00+08:00,4277.22216796875
2015-07-01 00:00:00+08:00,4053.699951171875
2015-07-02 00:00:00+08:00,3912.76708984375
2015-07-03 00:00:00+08:00,3686.9150390625
2015-07-06 00:00:00+08:00,3775.912109375
2015-07-07 00:00:00+08:00,3727.125
2015-07-08 00:00:00+08:00,3507.19189453125
2015-07-09 00:00:00+08:00,3709.330078125
2015-07-10 00:00:00+08:00,3877.802978515625
2015-07-13 00:00:00+08:00,3970.387939453125
2015-07-14 00:00:00+08:00,3924.487060546875
2015-07-15 00:00:00+08:00,3805.702880859375
2015-07-16 00:00:00+08:00,3823.176025390625
2015-07-17 00:00:00+08:00,3957.35205078125
2015-07-20 00:00:00+08:00,3992.110107421875
2015-07-21 00:00:00+08:00,4017.675048828125
2015-07-22 00:00:00+08:00,4026.044921875
2015-07-23 00:00:00+08:00,4123.9228515625
2015-07-24 00:00:00+08:00,4070.907958984375
2015-07-27 00:00:00+08:00,3725.55810546875
2015-07-28 00:00:00+08:00,3663.001953125
2015-07-29 00:00:00+08:00,3789.16796875
2015-07-30 00:00:00+08:00,3705.76611328125
2015-07-31 00:00:00+08:00,3663.72607421875
2015-08-03 00:00:00+08:00,3622.905029296875
2015-08-04 00:00:00+08:00,3756.544921875
2015-08-05 00:00:00+08:00,3694.572998046875
2015-08-06 00:00:00+08:00,3661.5390625
2015-08-07 00:00:00+08:00,3744.205078125
2015-08-10 00:00:00+08:00,3928.4150390625
2015-08-11 00:00:00+08:00,3927.907958984375
2015-08-12 00:00:00+08:00,3886.320068359375
2015-08-13 00:00:00+08:00,3954.555908203125
2015-08-14 00:00:00+08:00,3965.3349609375
